0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,label,ground_truth,pred
0.0,0.0,0.0,0.0,0.0,0.0,10.851819038391113,0.0,2.6126513481140137,5.3801188468933105,0.0,0.0,14.731793403625488,5.37801456451416,0.0,0.0,18.077119827270508,4.111368179321289,3.969486951828003,15.807965278625488,0.0,0.0,0.0,0.0,2.8212594985961914,0.0,0.4019717574119568,0.0,0.0,0.0,4.264078140258789,0.0,0.0,0.0,0.0,0.0,0.0,6.195103645324707,0.0,0.0,7.014163017272949,16.81578826904297,0.0,0.0,0.0,11.50407886505127,1.155117154121399,0.0,14.64097785949707,0.0,21.415390014648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7352613210678101,0.0,11.15498161315918,8.153900146484375,0.0,7.028282642364502,11.836254119873047,10.95242977142334,0.0,2.1903340816497803,0.0,3.585275173187256,13.936650276184082,0.0,0.0,0.0,7.087409973144531,0.6245046854019165,18.68092918395996,0.0,0.0,0.0,2.790679454803467,13.538872718811035,0.0,2.900219678878784,1,1,1
0.0,1.74251389503479,0.0,0.0,0.0,0.0,26.76329231262207,0.0,1.2746963500976562,20.403043746948242,0.0,0.0,27.43212127685547,0.0,0.0,0.0,12.863813400268555,0.0,0.0,7.34808874130249,0.0,0.0,0.0,8.978347778320312,13.688821792602539,0.0,0.0,0.0,0.0,10.876287460327148,0.0,0.0,0.0,13.772000312805176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765876293182373,5.780693531036377,7.107131481170654,4.506367206573486,11.932807922363281,3.0546298027038574,0.0,7.132353782653809,0.0,55.9206657409668,0.0,0.0,0.0,0.0,0.4465795159339905,0.5573049783706665,0.0,19.147172927856445,0.0,3.475198268890381,0.0,0.0,11.094697952270508,0.0,13.556514739990234,0.0,0.0,0.0,2.081231117248535,16.451316833496094,0.0,0.0,9.21569538116455,0.0,0.0,5.35935640335083,13.467934608459473,0.0,0.0,11.809082984924316,17.949003219604492,0.0,0.0,0,9,1
0.0,0.0,0.0,6.562479496002197,0.0,0.0,0.0,0.0,0.0,5.615510940551758,11.2966890335083,0.0,0.0,0.0,0.0,0.0,14.194745063781738,2.0066351890563965,6.634166717529297,3.1478049755096436,0.0,0.21442577242851257,0.0,0.0,0.0,0.0,10.105226516723633,0.0,4.7160491943359375,1.7062877416610718,16.088768005371094,0.0,0.0,0.0,0.0,0.0,2.988960027694702,10.23193073272705,0.0,1.6601777076721191,2.2736399173736572,12.188204765319824,0.0,0.0,0.0,2.1250085830688477,5.570413589477539,0.7274779677391052,1.959825038909912,0.0,11.287498474121094,0.0,0.0,2.363266944885254,0.0,0.0,0.0,0.0,4.852296829223633,0.0,19.18610382080078,0.0,0.0,0.0,0.5009670853614807,4.825737476348877,4.1669440269470215,5.000747203826904,0.0,1.4835609197616577,0.0,4.962831974029541,0.0,0.0,15.208751678466797,0.0,1.9728668928146362,6.559617519378662,0.0,0.0,12.270160675048828,10.433472633361816,0.0,0.0,1,1,1
0.0,9.686779022216797,0.0,0.0,0.0,0.0,8.061577796936035,0.0,0.0,10.127449035644531,0.0,0.0,12.302200317382812,0.0,0.0,0.0,30.02491569519043,0.0,23.977724075317383,17.995702743530273,0.0,0.0,0.0,0.0,2.7541675567626953,2.420109987258911,0.0,0.0,0.0,0.5722302198410034,0.0,1.5987529754638672,0.0,0.0,0.0,5.677301406860352,0.0,0.0,0.0,13.724601745605469,0.0,22.787494659423828,3.377683639526367,0.0,0.0,13.617236137390137,0.6643158197402954,0.0,23.311059951782227,0.0,49.350799560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.2529994249343872,0.0,0.0,17.604721069335938,0.0,0.0,22.558353424072266,0.0,27.004392623901367,0.0,5.581276893615723,0.0,9.053266525268555,27.201452255249023,0.0,0.0,1.2589868307113647,37.68384552001953,0.0,0.0,0.0,0.0,0.0,31.335086822509766,23.317283630371094,0.0,6.737463474273682,1,1,1
0.0,0.0,0.0,0.0,0.19688060879707336,0.0,0.654738187789917,0.0,2.0942423343658447,0.0,0.0,0.0,6.5872697830200195,0.0,0.0,0.9692317843437195,19.947322845458984,0.0,13.166946411132812,13.84550952911377,1.719722032546997,1.073015570640564,0.0,3.2106029987335205,10.374860763549805,0.0,0.0,0.0,0.0,0.0,8.596166610717773,0.0,0.0,0.0,0.5797228813171387,0.0,0.0,0.0,0.0,15.695844650268555,0.0,20.1114444732666,5.251368045806885,0.0,0.0,8.746350288391113,0.0,3.861823081970215,6.437710762023926,0.0,23.624656677246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42337989807129,0.9751887321472168,0.0,15.472297668457031,4.342200756072998,18.96826171875,0.0,6.742951393127441,0.0,19.45279312133789,13.437342643737793,0.0,0.0,0.0,17.346078872680664,0.0,4.355944633483887,0.0,0.0,0.0,5.616280555725098,16.9525089263916,1.2215169668197632,6.566786766052246,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,34.68719482421875,4.601291656494141,19.810089111328125,14.857800483703613,0.0,0.0,28.345638275146484,0.3976668119430542,0.0,0.0,38.40608215332031,0.0,14.9717378616333,22.01616668701172,0.0,0.0,6.662458419799805,0.0,3.9191956520080566,0.0,1.7131214141845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985605239868164,0.0,0.0,0.0,0.0,25.082759857177734,0.0,0.0,0.0,27.318864822387695,0.0,0.0,19.869510650634766,0.0,44.40520477294922,1.4875702857971191,0.0,0.0,0.0,0.0,0.0,0.0,4.95673942565918,0.0,24.512760162353516,0.0,0.0,5.966902256011963,13.696431159973145,23.97942352294922,0.0,5.948492527008057,0.0,15.329400062561035,27.250900268554688,0.0,0.0,0.0,0.8743161559104919,1.0922931432724,4.71807336807251,4.246882915496826,0.0,0.0,5.173758029937744,33.07205581665039,2.021616220474243,0.0,1,1,1
0.0,0.0,0.0,0.0,1.8238266706466675,0.0,3.957035541534424,0.0,2.311068534851074,2.561779022216797,0.0,0.0,8.002401351928711,0.0,0.0,0.0,2.776313066482544,0.0,4.921989917755127,5.920261859893799,0.0,0.0,0.0,2.1228201389312744,8.458755493164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.599478244781494,0.0,0.0,0.0,0.0,3.705467462539673,0.0,6.125734329223633,3.4757044315338135,0.0,0.0,6.051095962524414,0.0,0.0,7.284213542938232,0.0,11.349178314208984,0.0,0.0,0.0,0.0,0.0,0.0,3.6393537521362305,0.0,0.0,5.451552391052246,0.0,0.0,8.352872848510742,2.3545608520507812,10.064753532409668,0.0,1.4286680221557617,0.0,8.416349411010742,9.228150367736816,0.0,0.0,0.13243059813976288,12.033636093139648,0.0,4.6192803382873535,0.0,1.6063697338104248,2.3038439750671387,2.907456636428833,4.649537563323975,0.0,0.0,1,1,1
0.0,0.0,0.0,10.002228736877441,0.0,5.533447742462158,6.886080265045166,0.0,0.0,12.189888000488281,8.192187309265137,0.0,0.0,0.0,0.0,6.155788898468018,11.444666862487793,0.9222100973129272,11.8859224319458,0.0,0.0,3.9163148403167725,0.0,0.0,0.0,2.418613910675049,8.917561531066895,0.0,5.787707805633545,0.2172720730304718,3.568716287612915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.057676315307617,0.0,0.0,8.885313987731934,9.468842506408691,0.0,0.0,13.63394546508789,0.0,19.5437068939209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.071675777435303,4.2849884033203125,2.236562728881836,0.0,0.0,0.3495004177093506,0.0,6.177158832550049,0.7341827154159546,0.0,0.0,0.0,0.0,1.7366656064987183,0.0,0.0,9.740981101989746,0.0,2.0774033069610596,9.470365524291992,0.1651720106601715,0.39079174399375916,16.077011108398438,2.739043712615967,0.32512223720550537,0.0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.04410410672426224,12.948404312133789,0.0,4.874781608581543,15.0046968460083,0.0,0.0,15.502279281616211,0.0,0.0,0.0,15.04830265045166,2.8801989555358887,3.3898520469665527,8.61230754852295,0.0,0.0,0.23223942518234253,0.0,0.0,0.0,14.17904281616211,0.0,0.0,2.478301525115967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1487555503845215,0.0,0.0,0.0,0.6382607817649841,0.0,0.0,4.82094144821167,13.080958366394043,6.75366735458374,0.0,15.69743537902832,0.0,18.756547927856445,2.8458352088928223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0813798904418945,12.94330883026123,0.0,0.0,13.259159088134766,13.61262035369873,16.26314926147461,8.27967357635498,0.0,0.0,2.239156723022461,19.43556785583496,0.0,0.0,3.0551576614379883,0.0,0.0,0.0,9.356451034545898,0.0,0.0,0.0,10.926733016967773,0.0,0.0,0,9,1
0.0,0.0,0.0,0.0,0.0,12.781510353088379,15.995464324951172,0.0,6.062123775482178,17.867061614990234,0.0,0.0,0.0,0.0,0.0,11.095948219299316,16.073434829711914,0.0,13.92584228515625,4.970913887023926,0.0,1.877439022064209,0.0,0.0,0.0,0.0,0.0,0.0,0.48971229791641235,0.0,1.5338020324707031,0.0,0.0,1.1299984455108643,0.0,0.0,0.0,0.0,0.0,3.0086073875427246,0.0,10.583667755126953,0.0,0.0,8.190805435180664,11.855234146118164,0.0,0.0,10.648336410522461,0.0,19.434860229492188,3.2360496520996094,0.0,7.851257801055908,0.0,0.0,0.0,3.166564464569092,0.0,0.0,1.345950722694397,0.0,0.0,1.6533585786819458,2.4178802967071533,11.417245864868164,0.0,0.0,0.0,10.919822692871094,23.004243850708008,9.72758674621582,0.0,6.5668206214904785,8.706384658813477,0.0,0.0,0.0,0.0,0.0,8.366693496704102,6.4083685874938965,0.0,0.0,1,1,1
0.0,0.1669750213623047,0.0,0.0,0.0,0.0,8.06257438659668,0.0,1.9050943851470947,6.016676425933838,0.0,0.0,6.813424110412598,0.0,0.0,1.0243254899978638,16.52019691467285,0.0,6.280332088470459,10.828614234924316,0.0,6.3002729415893555,0.17312777042388916,5.223604202270508,7.62880802154541,0.0,0.0,0.0,0.0,4.196536540985107,0.0,0.0,0.0,2.467033624649048,0.0,0.0,0.0,0.0,0.0,6.19973611831665,0.0,9.799457550048828,2.610536813735962,0.0,0.0,1.3580679893493652,0.0,0.0,3.2961082458496094,0.0,30.6195125579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446171373128891,0.0,14.418265342712402,0.0,0.0,9.008417129516602,0.0,9.47785472869873,0.0,2.7583587169647217,0.0,7.462588310241699,10.685567855834961,2.57533597946167,0.0,2.485476016998291,9.60579776763916,0.0,6.322643756866455,2.0301215648651123,0.0,0.0,7.1224260330200195,17.832828521728516,0.0,5.997096061706543,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,25.94331932067871,0.0,1.6277110576629639,13.84257698059082,0.0,0.0,19.804582595825195,0.0,0.0,2.4828286170959473,35.56406021118164,0.0,11.605191230773926,15.657458305358887,0.0,0.0,0.0,0.0,2.9643988609313965,0.0,1.4236478805541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.183712005615234,0.0,22.065736770629883,0.0,0.0,0.0,18.66290855407715,0.0,0.0,23.375776290893555,0.0,54.493953704833984,0.0,0.0,8.398524284362793,0.0,0.0,0.0,0.0,0.13028082251548767,0.0,17.806015014648438,0.0,0.0,20.83931541442871,2.0082693099975586,18.629375457763672,0.0,10.095155715942383,0.0,17.577604293823242,40.80261993408203,9.712879180908203,0.0,15.271153450012207,12.791499137878418,0.0,0.0,0.0,0.0,0.0,19.492042541503906,26.81267738342285,0.0,1.5024330615997314,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,9.849228858947754,4.946141242980957,5.640223503112793,6.286581993103027,0.0,0.0,15.183687210083008,0.0,0.0,0.0,13.522209167480469,0.0,12.037522315979004,13.951709747314453,0.0,2.7618014812469482,0.0,6.2214202880859375,5.4525532722473145,0.0,3.161648750305176,0.0,0.0,0.0,1.857226848602295,0.0,0.0,1.1347618103027344,1.7257366180419922,0.0,0.0,0.0,0.0,0.0,4.310534477233887,11.505620956420898,0.0,0.0,0.0,8.648983001708984,0.0,0.0,10.410253524780273,0.0,23.013500213623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.871560096740723,0.0,6.276329517364502,0.0,0.0,8.29522705078125,7.128931999206543,15.12893009185791,0.0,1.215108871459961,0.0,8.372615814208984,14.738316535949707,0.0,0.0,0.0,2.7363061904907227,1.9316271543502808,3.770801305770874,0.1804504543542862,0.0,0.0,0.0,7.086755752563477,0.7922588586807251,0.0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,7.5191826820373535,0.09972280263900757,4.573072910308838,4.9522705078125,0.0,0.0,9.788737297058105,0.11285388469696045,0.22184452414512634,0.0,9.876468658447266,0.0,2.214367628097534,9.545424461364746,0.0,0.0,0.0,1.0898897647857666,0.0,0.0,2.393446683883667,0.0,0.0,0.0,0.56978440284729,0.0,0.0,4.317201614379883,0.0,0.0,6.809991836547852,0.0,0.0,0.0,0.0,4.974503040313721,0.0,0.0,0.0,5.863753795623779,6.107579708099365,0.0,3.1737732887268066,0.0,8.903985977172852,0.4167216420173645,0.0,0.0,0.0,1.1736841201782227,1.0240044593811035,0.0,3.0647268295288086,0.0,5.8147735595703125,1.53053617477417,0.0,2.4583611488342285,7.066732883453369,9.516058921813965,0.0,0.0,0.5985726118087769,2.4263691902160645,0.0,0.0,0.0,0.0,1.8403658866882324,1.9766261577606201,1.9537924528121948,1.9893783330917358,0.0,0.0,0.0,6.027141094207764,6.168763637542725,2.9621171951293945,1,1,1
0.0,0.0,0.0,0.0,0.0,6.449997901916504,19.95947265625,0.0,0.0,9.71265983581543,0.0,0.0,8.652318954467773,0.0,0.0,0.0,22.981319427490234,0.0,0.5845919847488403,0.0,0.0,0.0,0.0,6.3316192626953125,11.860182762145996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.880144119262695,1.5073609352111816,11.057822227478027,0.0,4.6200995445251465,0.0,20.625980377197266,0.0,0.0,14.08036994934082,0.0,37.21145248413086,0.0,0.0,12.499634742736816,0.0,10.38787841796875,0.0,0.0,0.0,0.0,5.599386215209961,11.874429702758789,0.0,17.824539184570312,2.472951650619507,13.17929744720459,0.0,0.0,0.0,4.176652431488037,33.162864685058594,0.0,0.0,15.928163528442383,2.3710780143737793,0.0,4.365245342254639,0.0,3.6492602825164795,0.0,18.143115997314453,14.630027770996094,0.0,0.0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,23.805625915527344,0.0,0.0,2.6640427112579346,0.0,0.0,33.838748931884766,15.887667655944824,0.0,0.0,39.32339096069336,10.286417007446289,0.8282021284103394,19.663406372070312,0.0,0.7174210548400879,0.0,0.0,0.0,0.0,0.0,3.3220746517181396,0.0,0.0,0.0,7.755629539489746,0.0,0.0,0.0,0.0,0.0,2.576974868774414,0.0,6.845224380493164,0.0,13.100393295288086,0.0,0.0,0.0,12.602814674377441,6.888275146484375,10.211301803588867,24.38100814819336,0.0,38.556915283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.390419006347656,0.0,0.0,10.492786407470703,3.495211601257324,19.9942569732666,0.0,0.0,0.0,0.0,26.770641326904297,0.0,0.0,3.0449206829071045,6.885787010192871,0.5208510160446167,10.801387786865234,4.24222469329834,0.0,0.0,0.0,39.806217193603516,2.105664014816284,17.463563919067383,0,9,1
0.0,0.0,0.0,0.0,0.0,0.0,11.619118690490723,0.0,0.0,1.5650019645690918,0.0,0.0,19.822118759155273,0.0,0.0,6.776516437530518,23.841327667236328,0.0,13.240288734436035,18.89669418334961,0.0,10.614261627197266,0.0,12.748502731323242,7.4902753829956055,0.0,0.0,0.0,0.5431670546531677,0.0,0.0,0.0,0.0,0.7412475347518921,0.0,0.0,0.0,0.0,0.0,7.961430549621582,0.0,15.078569412231445,0.2630493640899658,0.0,0.0,12.359871864318848,0.0,0.0,8.70709228515625,0.0,46.72026062011719,0.0,0.0,0.0,0.0,0.8206547498703003,0.0,0.0,0.0,0.0,22.789743423461914,0.0,0.0,15.699539184570312,0.0,17.17007827758789,0.0,1.5354890823364258,0.0,3.9939637184143066,22.59353256225586,1.96287202835083,0.0,13.410906791687012,12.24148941040039,0.0,13.212257385253906,0.0,0.0,0.0,14.91973876953125,24.519332885742188,0.0,10.134071350097656,1,1,1
0.0,0.0,0.0,0.0,0.0,4.905430316925049,14.07046890258789,0.0,0.0,21.025253295898438,0.0,0.0,15.170379638671875,0.0,0.0,0.0,45.02100372314453,0.0,20.688886642456055,7.465118885040283,0.0,6.793241024017334,0.0,1.5785703659057617,5.097194194793701,0.0,25.241962432861328,0.0,0.0,6.188647270202637,5.110102653503418,0.0,0.0,0.0,0.0,0.0,0.0,4.8356733322143555,0.0,4.719087600708008,0.0,14.521085739135742,0.0,0.0,3.7149550914764404,11.084296226501465,0.0,0.0,41.61792755126953,0.0,43.89434814453125,0.0,0.0,15.437973022460938,0.0,0.0,0.0,0.0,0.0,0.0,30.76555633544922,0.0,0.0,15.347455978393555,13.587656021118164,27.824352264404297,0.0,7.368541717529297,0.0,10.317914962768555,26.764629364013672,7.255257606506348,0.0,0.0,12.545183181762695,0.0,7.434982776641846,4.584825038909912,0.0,0.0,17.11307144165039,26.140979766845703,4.573732376098633,0.0,1,1,1
0.0,2.053943157196045,0.0,0.0,3.5595171451568604,0.0,6.117761611938477,0.0,7.504805088043213,5.416572570800781,1.7009811401367188,0.0,1.5891435146331787,0.0,0.0,0.5268323421478271,8.51131820678711,0.0,9.657086372375488,15.072559356689453,0.0,3.741558074951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.231075286865234,0.0,0.0,3.3811604976654053,0.0,0.0,0.0,0.0,11.67052173614502,0.0,9.399609565734863,2.7677128314971924,0.0,0.0,3.933666706085205,0.0,4.528332710266113,10.21921157836914,0.0,13.839188575744629,1.1338765621185303,0.0,0.0,0.0,0.0,1.8285353183746338,7.6883955001831055,0.0,0.0,10.720635414123535,0.0,0.0,5.204751491546631,0.0,14.88354778289795,0.0,0.0,0.0,12.730443954467773,21.964923858642578,0.0,0.0,0.055966779589653015,15.666275024414062,0.0,4.537038803100586,3.9348435401916504,0.0,0.0,3.5800135135650635,18.01717758178711,0.0,0.0,1,1,1
0.0,0.0,0.0,5.523653030395508,0.0,0.0,5.415555953979492,0.0,0.0,0.0,10.323151588439941,0.0,9.478760719299316,0.0,0.09670963883399963,0.0,35.01772689819336,7.690746307373047,14.230112075805664,16.35874366760254,5.858336925506592,0.0,0.0,0.0,0.0,0.0,9.489385604858398,0.0,0.0,0.0,15.573722839355469,0.0,0.0,0.0,0.0,0.0,0.0,16.195215225219727,0.0,0.0,0.6352800726890564,23.802627563476562,0.0,0.0,0.0,24.872873306274414,0.0,0.0,23.367454528808594,0.0,20.88077735900879,0.0,0.0,0.0,6.423892021179199,0.0,0.0,0.0,0.0,3.6753947734832764,35.140296936035156,7.917329788208008,0.0,14.212896347045898,14.271405220031738,26.315244674682617,1.8054131269454956,1.6492440700531006,0.0,9.91068172454834,6.444314002990723,0.0,0.0,0.0,21.569637298583984,3.73038911819458,15.28895378112793,11.587964057922363,0.0,0.0,9.840924263000488,18.671367645263672,0.0,3.1202080249786377,1,1,1
0.0,9.606423377990723,0.0,0.0,0.0,0.0,48.34372329711914,0.0,0.6683321595191956,27.94099998474121,0.0,0.0,54.013790130615234,0.0,0.0,0.0,49.26751708984375,0.0,23.22303581237793,34.952613830566406,0.0,0.0,0.0,9.635396957397461,12.734883308410645,0.0,0.0,0.0,0.0,1.7115122079849243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.574760437011719,0.0,0.0,0.0,25.906084060668945,0.32885849475860596,0.0,39.638980865478516,0.0,110.70511627197266,0.0,0.0,0.0,0.0,0.0,0.0,0.8363939523696899,4.282397270202637,0.0,31.550952911376953,0.0,0.0,38.62142562866211,0.0,40.39303207397461,0.0,0.0,0.0,0.0,68.91168212890625,0.0,0.0,25.621267318725586,22.808378219604492,0.0,8.492524147033691,0.0,0.0,0.0,30.106224060058594,48.23215866088867,0.0,10.778765678405762,1,1,1
0.0,0.0,0.0,0.0,0.0,0.32242119312286377,3.7216830253601074,0.0,0.5177444815635681,12.232712745666504,3.168219566345215,0.0,7.965888023376465,0.0,0.0,0.0,12.760908126831055,0.0,9.804081916809082,5.739914417266846,0.0,0.0,0.0,0.0,4.514235019683838,0.0,7.425428867340088,0.0,0.0,1.3543684482574463,2.9337942600250244,0.0,0.0,0.0,2.0366857051849365,0.0,0.0,0.0,0.0,0.0,0.0,2.2988717555999756,0.0,0.0,7.121636390686035,7.435983657836914,0.0,0.0,11.25080680847168,0.0,20.684947967529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.109137773513794,6.552772521972656,0.0,0.0,6.890262126922607,3.6766183376312256,15.563979148864746,5.890324115753174,0.0,0.0,9.501998901367188,18.07482147216797,0.0,0.0,0.0,8.874385833740234,2.4324567317962646,0.0,9.211823463439941,0.0,0.0,4.061136245727539,6.657844543457031,0.0,0.0,1,1,1
0.0,5.688539505004883,0.0,3.4193477630615234,0.0,0.0,3.561628818511963,0.0,0.0,5.659180164337158,0.0,0.0,7.8836822509765625,0.0,0.0,0.0,10.626033782958984,0.0,13.725113868713379,8.048481941223145,0.0,0.0,0.0,4.493263244628906,3.2049214839935303,2.028630495071411,4.472384929656982,0.0,0.0,0.0,1.1313481330871582,0.0,0.0,0.0,0.48005056381225586,0.0,0.0,0.0,0.0,0.0,0.0,13.540144920349121,0.0,0.0,1.6657558679580688,5.178272247314453,0.0,0.0,10.366886138916016,0.0,24.996994018554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.689352989196777,0.0,0.0,9.339286804199219,1.0066431760787964,13.826176643371582,2.0702617168426514,3.1962227821350098,0.0,12.217669486999512,12.356776237487793,0.0,0.0,0.0,13.390406608581543,0.0,1.0255135297775269,1.1171599626541138,0.0,0.0,9.630133628845215,8.003661155700684,0.0,0.0,1,1,1
2.3226358890533447,2.0505287647247314,0.0,0.0,0.0,0.0,19.117111206054688,0.0,2.755314826965332,17.49778938293457,0.0,0.0,10.650472640991211,0.0,0.0,0.0,7.494177341461182,0.0,0.8544634580612183,6.516817092895508,0.0,0.0,0.0,4.155295372009277,12.369110107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.876661777496338,0.0,0.0,0.0,0.0,0.0,0.0,10.20115852355957,0.8654067516326904,16.069543838500977,0.0,12.1753511428833,0.0,0.0,7.960361003875732,0.0,41.11021041870117,0.0,0.0,0.0,0.0,3.984636068344116,0.0,6.2630228996276855,14.491280555725098,0.0,0.0,2.1861119270324707,0.0,13.147140502929688,0.9486003518104553,10.558833122253418,0.0,0.0,0.0,1.816252589225769,27.289810180664062,0.0,0.0,3.117788553237915,8.64390754699707,0.0,4.530514240264893,0.6125863790512085,0.0,6.562967777252197,16.14168930053711,2.4321177005767822,0.0,0.0,1,1,1
0.0,0.0,1.9291222095489502,0.0,0.0,0.0,3.9881668090820312,0.0,0.0,5.162518501281738,0.0,0.0,14.68325424194336,0.0,0.0,0.0,19.53676986694336,0.0,8.845315933227539,12.459773063659668,0.0,3.262355089187622,0.0,12.610111236572266,9.086515426635742,0.0,4.323390483856201,0.0,0.0,4.7619733810424805,10.17205810546875,0.0,0.0,0.0,0.4684189558029175,0.0,0.0,0.0,0.0,3.175755023956299,0.0,15.409110069274902,8.183464050292969,0.0,0.0,8.301383018493652,0.0,5.959131240844727,8.98883056640625,0.0,30.36603355407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.29582977294922,0.0,0.0,9.869890213012695,0.0,17.70641326904297,0.0,2.636998414993286,0.0,12.048357009887695,6.236892223358154,0.0,0.0,0.6419047117233276,16.19133949279785,0.0,13.955825805664062,9.698643684387207,5.7522993087768555,0.0,8.061189651489258,21.322799682617188,0.0,0.0,1,1,1
0.0,0.0,0.0,3.5315937995910645,0.0,11.684840202331543,13.086475372314453,2.3087503910064697,15.9384183883667,17.256349563598633,0.0,0.0,7.162862777709961,3.8081817626953125,0.5683276653289795,0.0,9.413681983947754,5.409677505493164,0.0,23.572818756103516,0.0,0.0,0.0,0.0,0.0,0.0,5.923737049102783,0.0,0.0,3.3606858253479004,0.0,1.772974967956543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.648141860961914,0.0,17.98973274230957,0.0,0.0,0.0,3.035475730895996,0.2481297254562378,0.0,10.573505401611328,0.0,5.345791816711426,1.6010289192199707,0.0,0.0,0.0,0.0,0.0,0.0,7.4540696144104,0.0,4.946788787841797,0.0,0.0,4.739620208740234,1.509121298789978,1.6735689640045166,0.0,2.573246479034424,0.0,6.162936210632324,5.913308143615723,0.0,0.0,0.0,18.41510772705078,0.0,0.0,5.331222057342529,0.0,4.972504615783691,8.00023078918457,11.783001899719238,0.0,9.832648277282715,0,9,1
1.2344890832901,0.0,0.0,0.0,0.0,0.0,11.642576217651367,1.3362808227539062,0.35888153314590454,7.559266090393066,0.0,0.0,0.0,0.0,0.0,0.0,15.754565238952637,0.0,13.427409172058105,2.4150373935699463,0.0,0.0,0.0,0.0,5.205742835998535,2.473602056503296,0.0,0.0,0.0,0.0,4.522078990936279,0.0,0.0,0.0,0.0,0.0,2.304372549057007,0.0,0.0,16.434537887573242,0.0,17.36760902404785,0.0,1.6410212516784668,0.0,13.321946144104004,0.0,0.0,3.4432034492492676,0.0,19.454126358032227,0.0,0.0,5.677468776702881,8.19524097442627,1.5927021503448486,0.0,1.6549088954925537,1.4813072681427002,0.0,0.05824482440948486,4.585916042327881,0.0,8.507457733154297,0.0,8.253474235534668,0.0,0.9047417044639587,0.0,7.0199079513549805,20.959104537963867,0.0,0.0,0.30309194326400757,13.682914733886719,0.0,4.923389911651611,0.0,0.9643987417221069,0.0,20.664794921875,1.6954563856124878,0.0,0.0,1,1,1
0.0,0.0,0.0,0.0,0.0,0.0,13.454099655151367,0.0,0.5359488129615784,4.468462944030762,0.0,0.0,8.12774658203125,0.0,0.0,4.505565643310547,21.4138240814209,0.0,11.292803764343262,7.4390177726745605,0.0,0.10593625903129578,0.0,0.49312448501586914,9.15963077545166,7.046031951904297,5.258907794952393,0.0,0.0,4.246072769165039,3.1721975803375244,0.0,0.0,0.0,0.9143644571304321,0.0,0.0,0.0,0.0,10.094762802124023,0.0,8.787567138671875,6.5810112953186035,0.0,0.0,3.4202113151550293,0.0,0.0,0.0,0.0,35.341514587402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6906611919403076,0.0,15.331844329833984,0.0,0.0,9.049003601074219,0.0,3.0558981895446777,0.0,3.5206010341644287,0.0,3.3836112022399902,21.533966064453125,5.834959983825684,0.0,3.334606409072876,6.5063862800598145,0.0,4.225294589996338,0.0,0.0,0.0,9.022907257080078,18.110042572021484,0.0,0.0,1,1,1
